5851.8674	8584.073456063115	150.9131405661932
5851.886146634635	8424.28661285917	149.63174410867572
5851.904891983141	8662.387139883778	151.76782096594198
5851.923636045512	8560.518799361738	150.530161994709
5851.942378821743	8394.617338763299	149.43514947848482
5851.961120311834	8636.674693020183	151.28282859268126
5851.97986051578	8442.045240336758	149.7488786555627
5851.9985994335775	8599.442690822625	151.15152027561936
5852.017337065223	8611.076813212483	151.52175541120835
5852.0360734107135	8822.043512091595	152.5776815436887
5852.054808470045	8318.536366362956	148.17484187914016
5852.073542243214	8627.607831793914	150.70066008973362
5852.092274730217	8969.542955377052	153.15233736006874
5852.11100593105	8676.373829243706	150.90878190565795
5852.129735845711	8393.666597266127	148.13419205492846
5852.148464474196	8666.551588331662	150.60897188672013
5852.1671918165	8462.463768344058	148.73441140926414
5852.185917872622	8408.969766264028	148.43788954311725
5852.204642642555	8237.414487134492	146.98739065591653
5852.223366126301	8662.085871287733	150.94896590322776
5852.24208832385	8686.39510652813	150.57142662151097
5852.260809235203	8413.180036125812	148.47991476025706
5852.279528860355	8723.379928512779	150.48454367790205
5852.298247199303	8690.56659427019	150.19974964238838
5852.316964252042	8241.85870246084	146.24915137469725
5852.33568001857	8647.394742574163	149.70274285893603
5852.354394498884	8738.583250265778	150.49579141770607
5852.37310769298	8787.810341560598	150.59407019465942
5852.3918196008535	8556.023196912889	148.5542504702346
5852.410530222502	8720.146982651515	150.74476844643533
5852.4292395579205	8831.728584090182	150.8824979402874
5852.447947607108	8752.640433518041	150.7073941533076
5852.46665437006	8511.298545720016	148.02628727013033
5852.485359846773	8714.693321985913	149.73908440834197
5852.504064037241	8888.29516817169	151.23256350240413
5852.522766941464	8563.829798451012	147.69031653303006
5852.541468559438	8650.67864441512	148.44969069157713
5852.560168891157	8712.984894952988	148.8456691283982
5852.578867936621	8653.100523985555	148.58388673088012
5852.597565695824	8623.453433545325	148.0727759733967
5852.616262168764	8650.23540208681	148.38052440955337
5852.634957355435	8493.831981655578	147.06485486592763
5852.653651255836	8605.844120104355	148.4177793405301
5852.672343869964	8935.328600262337	150.7812838829684
5852.691035197813	8791.008676847192	149.6620512300048
5852.709725239381	8550.11284512573	147.14492371307267
5852.728413994665	8777.603824427802	148.94735090642243
5852.74710146366	8687.636404342074	148.01598390971327
5852.7657876463645	8721.52031107168	147.96182292254025
5852.784472542772	8530.61414907916	146.4115443488811
5852.803156152883	8541.696498058238	146.32953365172952
5852.82183847669	8801.730916945842	148.66675581904744
5852.840519514192	8645.02664769388	147.86250262201636
5852.8591992653855	8421.79357566283	145.01874058164458
5852.877877730265	8578.662766155525	146.81367998626132
5852.896554908829	8860.400830785884	149.00473606094488
5852.915230801073	8511.790099745074	145.8151789205078
5852.933905406995	8715.53153522822	147.35298714035585
5852.952578726589	8461.23231039845	144.70659402111977
5852.971250759854	8337.55324920309	144.10532338041855
5852.989921506784	8409.532824922257	144.2355690006413
5853.008590967379	8320.53211101516	143.2085385270053
5853.027259141631	8612.924616000788	146.6780413616697
