5851.8674	30185.68833109458	284.9560620170449
5851.886146634635	30775.434397841425	288.04337651135125
5851.904891983141	30534.36734205512	286.95494407552826
5851.923636045512	30230.45803250806	284.84178721929055
5851.942378821743	30360.681567924537	286.17354006994606
5851.961120311834	30700.85136417704	287.2660743117347
5851.97986051578	30562.38430343117	286.9422104794116
5851.9985994335775	30746.137303695254	287.8523273988509
5852.017337065223	30805.89195105106	288.6466821376857
5852.0360734107135	30470.523975830525	285.5643905243901
5852.054808470045	30814.831552526957	287.2390844993553
5852.073542243214	30851.670509900272	287.0371678405046
5852.092274730217	30690.901002221362	285.33303642564
5852.11100593105	30624.55386348377	285.54333183712725
5852.129735845711	30324.194324250057	283.53874199602353
5852.148464474196	30688.155699401286	285.44339066229196
5852.1671918165	30486.41727118443	284.30563761401964
5852.185917872622	30070.643559005865	282.64046262541456
5852.204642642555	30450.714814990464	284.6008328928541
5852.223366126301	30003.798312900883	282.8675977415579
5852.24208832385	30508.72489954597	284.19264302320744
5852.260809235203	30899.771619863906	286.6193190964181
5852.279528860355	31310.25552096886	287.226127732245
5852.298247199303	30602.528495567603	283.87416295064503
5852.316964252042	30857.12457591633	285.03618600444304
5852.33568001857	30628.51110090011	283.7649081557846
5852.354394498884	31126.91089712251	286.13541433102426
5852.37310769298	30774.170282925465	283.85834465252213
5852.3918196008535	30987.96473833301	284.7902680858864
5852.410530222502	30901.506068433053	285.83924869683625
5852.4292395579205	31289.74971357026	286.12343411540024
5852.447947607108	31196.694113769892	286.63571054893885
5852.46665437006	30617.30400075458	282.7732536617627
5852.485359846773	31156.17335868646	285.2302343136415
5852.504064037241	31210.291680202587	285.50176543091465
5852.522766941464	30938.322230010188	282.7829237749324
5852.541468559438	31630.380407323733	286.03551889622247
5852.560168891157	31394.814948455696	284.6784330323698
5852.578867936621	30637.54470895674	281.60675933073645
5852.597565695824	30891.340492709147	282.3148974992592
5852.616262168764	30784.912721683013	281.96295845798477
5852.634957355435	30193.250252351165	279.23045163911706
5852.653651255836	30324.882423996794	280.5806725145641
5852.672343869964	30902.789466532508	282.469842280661
5852.691035197813	31205.1817271213	284.0803813443234
5852.709725239381	30852.939417377813	281.56986649705476
5852.728413994665	31105.354825967363	282.4812977080374
5852.74710146366	31543.62846408878	284.20005098348156
5852.7657876463645	30680.237002877886	279.53826909098177
5852.784472542772	31794.06166118449	284.85162770707655
5852.803156152883	31385.13144226019	282.6250388185593
5852.82183847669	31385.557252701667	282.8663080020487
5852.840519514192	30717.530490540175	280.7526972760498
5852.8591992653855	30200.876232914383	276.57188188036963
5852.877877730265	30810.522684206844	280.2768124733334
5852.896554908829	30672.381464391685	279.25779458986216
5852.915230801073	30657.457781245717	278.75351521519457
5852.933905406995	30242.129061685562	276.44318635198925
5852.952578726589	30908.284326006895	278.6289872628353
5852.971250759854	30986.53216370459	279.87839111039693
5852.989921506784	30242.86538682496	275.4823607413851
5853.008590967379	29640.826255750886	272.162603029393
5853.027259141631	29690.345613326186	274.20893831815994
5853.04592602954	30131.565616694425	274.8958155114912
5853.064591631102	29958.36388103765	274.63880047815604
5853.0832559463115	30441.52017881925	276.6365486097447
5853.101918975168	30258.559205762827	275.83276971751127
5853.120580717666	30745.420976946138	277.93607219494925
5853.139241173802	30534.192664870156	276.0933687074797
5853.157900343573	30778.396878717336	277.31726443713563
5853.1765582269745	31127.754720120258	278.7817241427564
5853.195214824005	30869.71302191752	276.74450498507707
5853.213870134659	31298.933782455028	278.3873986361603
5853.232524158936	31331.43984778482	278.7719375814054
5853.251176896829	30770.735123327515	276.55101906620354
5853.269828348336	31280.371848550356	278.204762153422
5853.288478513453	30421.44922837914	274.7343927632342
5853.307127392179	30861.928210754595	277.2585744879104
5853.325774984506	31790.696402502675	280.4629171235902
5853.344421290434	30831.813605446638	275.9870568412866
5853.363066309958	31228.594441929577	276.87801869296607
5853.381710043076	31690.086113078418	279.36767972812453
5853.4003524897835	31361.654659939202	277.4585554937427
5853.418993650076	30813.42964635505	274.7438341190172
5853.437633523952	31282.24697388046	275.51437432882466
5853.456272111406	31526.09616891278	277.7375512294415
5853.474909412435	31204.602780649842	276.0642053817118
5853.493545427039	31203.135162124076	277.0700220590006
5853.5121801552095	31102.692880041894	275.83564142795046
5853.530813596945	31379.713412432113	277.06779951192027
5853.549445752243	31078.794244806606	275.5160706827827
5853.568076621097	30874.97737141658	274.189593222658
5853.586706203507	31265.540828542376	275.3651357230529
5853.605334499469	31358.65460638748	275.9608450867576
5853.623961508976	31436.20903751716	276.22563884735814
5853.64258723203	30758.64351075107	272.4608289392957
5853.661211668622	31302.882160366287	274.2064462879856
5853.679834818752	31316.25347377971	275.2591382754107
5853.698456682417	30920.63451370812	272.75187916316065
5853.71707725961	30596.920344561346	271.61185608274536
5853.735696550331	30904.90271315493	273.53783589688135
5853.754314554574	31698.02208985297	275.9275874495174
5853.772931272337	31002.118264120592	272.37183195076364
5853.791546703616	30994.842190272353	273.5185406964999
5853.810160848409	31213.457163149746	273.35407432788503
5853.828773706709	30416.77202020655	268.7654322620842
5853.847385278516	30664.37579469643	270.01076538988667
5853.865995563825	30049.51579926833	267.34080520350227
5853.884604562632	30894.985300725773	270.38267581453164
5853.903212274936	30109.099336184525	267.9953951818501
5853.92181870073	29837.16746305128	266.5058276722433
5853.940423840013	29472.138710180036	264.6931912667764
5853.959027692779	29116.02125797941	262.68470494460774
5853.977630259027	27610.618321818783	256.579089295322
5853.996231538754	25324.91043172897	244.5236296856158
5854.014831531954	23499.754965585806	235.65606949435423
5854.033430238624	21411.1592248857	224.1889789781441
5854.052027658763	19759.902326799114	214.21091099767887
5854.070623792364	19924.511990306964	215.23740364658224
5854.089218639426	21068.195800777296	221.18842459947493
5854.107812199944	22548.750640341983	229.3118239014141
5854.126404473917	24197.271720020155	237.62130567067635
5854.144995461338	26174.674802844926	247.40043669517289
5854.163585162206	27346.581240656356	253.0684090484447
5854.182173576517	28431.777918204178	258.9189977252204
5854.200760704266	29598.850197117004	263.30589004402657
5854.219346545452	30250.189818543782	266.25630604286664
5854.2379311000695	30627.453004921597	267.59878102161673
5854.256514368117	30657.907827399642	267.1937881064987
5854.275096349588	30885.657549757143	267.65393619641327
5854.293677044481	31154.00263935705	268.29423445377296
5854.312256452794	30748.445951338912	266.3653621096721
5854.330834574521	31613.0015352561	270.7024979245292
5854.349411409658	31187.105710868018	268.8448137988088
5854.367986958205	30716.25786757787	266.85756629615736
5854.386561220154	30695.658562968252	266.773372499534
5854.405134195505	30920.062616943153	268.6672001629857
5854.423705884254	30650.07617044458	266.1221129924829
5854.442276286395	30691.947245613548	266.8798045548032
5854.460845401927	31023.27053815925	267.13876391615173
5854.479413230846	31263.80046967861	268.103683436317
5854.497979773149	30867.89746704924	266.4780670575967
5854.516545028831	30915.772032572895	266.40451098614557
5854.535108997889	30277.48797927973	263.11622293725895
5854.553671680322	30457.982655409658	263.079528551589
5854.572233076122	31091.499843525755	266.72691292953374
5854.590793185289	31094.228203790713	267.08985163477234
5854.609352007817	31299.136454928237	267.5709320262432
5854.627909543706	31256.805763560802	266.9215056472112
5854.646465792949	31503.075228320573	269.2716043312012
5854.665020755544	31514.57432789702	267.51788455910867
5854.6835744314885	31189.10816242395	267.08851384536564
5854.702126820776	31657.73572975268	267.8736864953224
5854.720677923406	31362.301042454485	266.92392056675646
5854.739227739374	30935.291943061064	264.53656068330133
5854.757776268676	31815.300125774538	268.1037046258822
5854.776323511309	31693.564380054933	268.3535058340148
5854.794869467269	31186.103896121585	266.6177487248701
5854.8134141365545	31355.620788370044	265.96430434179024
5854.831957519158	31133.1591687988	265.9442427932669
5854.85049961508	31255.87700764093	265.52811821627466
5854.869040424315	31081.485850179397	264.3679410068751
5854.887579946861	30552.604632874874	262.50616354841645
5854.906118182712	29646.19797326156	257.66332884967017
5854.924655131866	28681.912976900945	252.92169286135479
5854.943190794321	28114.625608757455	249.38794205948412
5854.96172517007	26456.941923989372	243.0558328850256
5854.980258259113	25775.699759021005	239.6557811635806
5854.998790061445	25601.372753523727	238.71786620234843
5855.017320577062	26101.51827674195	241.5231490681594
5855.03584980596	27112.363162286052	245.79766040370285
5855.054377748138	28192.59995269567	250.86800361709865
5855.072904403591	30102.70103935814	259.76799822873767
5855.091429772314	30333.678933080282	259.6089770328833
5855.109953854306	30723.67439287736	261.52990415708456
5855.128476649564	31366.643186417088	263.81714792482745
5855.14699815808	30978.259430934322	261.8361925712684
5855.165518379856	30764.47530023327	260.62112130127457
5855.184037314885	31117.797704855107	261.7838332911024
5855.202554963164	30729.364953529035	260.1263559424624
5855.2210713246905	31841.035531013622	265.213074315453
5855.239586399462	31346.311169888642	263.16907996176894
5855.258100187472	31227.130929619176	262.32004658847006
5855.276612688718	30914.14814726103	261.1194029374993
5855.295123903197	30940.919376210793	261.6580179371328
5855.313633830909	30882.16113748683	260.5761954324576
5855.332142471843	30458.94230001741	258.1886225304788
5855.350649826001	30893.720171360845	260.0880773247057
5855.369155893379	30687.938900136232	258.774625707947
5855.387660673971	29919.571191738563	255.28170701603486
5855.406164167776	29471.808878701922	252.8759809183897
5855.42466637479	28328.349742016726	247.77348397991653
5855.443167295009	25548.267443778033	235.966062681213
5855.46166692843	23220.43392972629	224.17573860625194
5855.480165275047	19778.406357381715	207.03201895651213
5855.498662334861	17237.400494971665	192.8956535086364
5855.517158107865	15930.198661197863	185.52942194531252
5855.535652594056	16086.089937806602	185.22670736037895
5855.554145793434	18340.522703114195	198.85666007410197
5855.57263770599	20886.76742071039	211.60955516152572
5855.591128331724	24298.987504003424	228.13617713374802
5855.6096176706305	26624.134895680687	238.82977740813595
5855.628105722709	28498.628553561215	246.86485938179527
5855.646592487953	29675.194870270574	252.24431438372764
5855.66507796636	30461.13425635627	255.47273159883238
5855.6835621579285	30513.305589942844	256.5273680002346
5855.7020450626505	30476.267348565943	255.86241075412903
5855.720526680528	30885.73817218666	257.5877643433285
5855.739007011553	31286.451788649105	259.89466776936075
5855.757486055724	30726.627979595352	256.07016380915627
5855.7759638130365	31091.044463926326	257.90492337424183
5855.794440283488	31115.902540007082	258.2612014274036
5855.812915467077	31413.07233071792	258.1751520548988
5855.831389363795	31659.976028190773	259.4013158363913
5855.849861973642	31639.00560103423	259.0592056087713
5855.868333296615	31025.754296986957	256.1065983559467
5855.886803332707	31222.475410946183	257.16198447998806
5855.905272081918	31579.696839658427	259.64902235886683
5855.923739544243	30955.587678260574	256.44910423114135
5855.942205719679	30925.599829991294	256.26997671945713
5855.960670608223	31881.367593068266	260.2796993826574
5855.97913420987	30934.847193228245	255.7426032376172
5855.997596524618	31324.418742001297	257.1846501007036
5856.016057552461	30721.798245126836	254.4610077146111
5856.034517293398	31033.330209411575	255.0336760440533
5856.052975747426	30934.24846813358	254.55206896867256
5856.0714329145385	30889.294339836237	254.47430529845116
5856.089888794735	30845.49275823679	253.8351380638916
5856.10834338801	30428.519673439805	252.65677185345095
5856.126796694363	30680.681144300113	253.635837922652
5856.145248713786	30125.24659114246	251.84777392952617
5856.163699446279	30305.342494482727	252.02793459962655
5856.182148891837	30121.878975658412	251.3829248796512
5856.200597050456	30165.339734491783	250.77574772912146
5856.219043922134	30785.13996262445	253.37885376244947
5856.237489506867	30502.939687910657	251.57710636698334
5856.255933804652	31291.94541439346	255.0359144531878
5856.274376815484	31103.48208836619	253.53615635246715
5856.292818539361	31084.361607361272	253.66891924638625
5856.311258976279	30661.54584597858	252.13530122017835
5856.329698126233	31072.3586267704	253.22083133397396
5856.348135989222	31048.326780560114	253.55712071456605
5856.366572565242	31250.637560506897	254.24058993292746
5856.385007854287	31329.514046788434	254.65907823646182
5856.403441856357	32268.27168427479	258.81813335027493
5856.421874571446	31294.827678286496	254.5703787464221
5856.440305999552	31332.174715113855	253.9415266485021
