#Pixel		 Flux		 Err
0	362755.8930216797	602.5778377397603
1	360973.79302167974	601.0972887437814
2	357899.49302167963	598.5345859139009
3	355617.55302167975	596.625268099772
4	359479.95302167966	599.8534075381458
5	356749.29302167974	597.5729667037531
6	357862.5730216797	598.5037431254084
7	356489.4330216796	597.3554976185662
8	356570.3730216797	597.423242379408
9	356304.8330216797	597.2009632737751
10	358911.95302167966	599.3797715431551
11	357041.81302167964	597.8176733211598
12	361354.3530216797	601.4137598485129
13	361387.0130216797	601.4409119232952
14	361831.4730216797	601.8102944742012
15	360914.1530216796	601.0476774226191
16	363108.0530216797	602.8699781338634
17	364259.6730216796	603.8243374816262
18	363907.51302167965	603.5326590459913
19	366274.6530216796	605.4905536299676
20	365877.05302167963	605.1621357414266
21	365043.51302167965	604.4730519511393
22	361813.0130216797	601.7949572197533
23	363318.21302167966	603.0442525512741
24	362799.9130216796	602.6143630342085
25	362439.2330216797	602.3150259914863
26	361608.5330216796	601.6250414794291
27	363925.9730216797	603.5479521422675
28	361837.15302167967	601.8150135507794
29	366632.4930216797	605.7859774995826
30	364195.77302167966	603.7714224233579
31	367681.87302167976	606.6514901779478
32	366923.59302167967	606.0261962449517
33	369312.0330216797	607.993577708782
34	369268.0130216797	607.9573755906946
35	365780.49302167963	605.0823502095601
36	368755.39302167966	607.5356372552353
37	368863.31302167964	607.6244485989062
38	367480.2330216796	606.4852764372148
39	368272.59302167967	607.1381642881008
40	369191.3330216796	607.8943086878877
41	367826.71302167966	606.7708550475417
42	368942.8330216797	607.6898802309652
43	369625.8530216797	608.2516013420144
44	370273.3730216797	608.7836483802146
45	371163.71302167966	609.5144547384622
46	372248.59302167967	610.4037602563772
47	370716.4130216797	609.1474128116485
48	374642.7130216796	612.3617154387796
49	374536.2130216797	612.2747508554676
50	375115.5730216796	612.7476891307913
51	375080.0730216797	612.7187205685206
52	375091.4330216797	612.7279906574571
53	374712.2930216796	612.4185256302464
54	376211.81302167964	613.6415651951265
55	373638.77302167966	611.5414381177492
56	373526.59302167967	611.4497121882754
57	375415.1930216797	612.9921292603395
58	373982.4130216797	611.8223357602474
59	375320.0530216797	612.914521393583
60	374645.5530216797	612.3640343252736
61	374595.85302167974	612.3234525437719
62	377090.7930216796	614.3573475878064
63	377410.2930216797	614.6173203995514
64	380562.69302167965	617.1765148927208
65	379433.7930216796	616.2612680796391
66	378696.81302167964	615.663033269925
67	381737.0330216796	618.1271637253332
68	380373.83302167966	617.0234926930455
69	381853.47302167973	618.2213442895066
70	379930.7930216797	616.6643743034981
71	381745.55302167963	618.1340554726983
72	380153.7330216797	616.8451106518758
73	381325.2330216797	617.7939709442986
74	379474.9730216797	616.2946783277662
75	380338.3330216797	616.9947248843582
76	380706.1130216796	617.2926943801658
77	379017.7330216797	615.9236077105056
78	380538.5530216797	617.1569577790765
79	382559.21302167966	618.7918636626736
80	382567.7330216797	618.798748007076
81	384615.3730216797	620.4510702183734
82	383787.51302167965	619.783567493625
83	384622.4730216796	620.456791835761
84	387470.9930216797	622.7480634535324
85	385133.6730216797	620.8686097195806
86	385622.1530216796	621.2618695325866
87	384974.63302167965	620.74051787774
88	383563.1530216797	619.6025423891713
89	384626.7330216797	620.4602247808676
90	382787.8330216796	618.976567032327
91	383656.87302167964	619.6781669020821
92	383608.59302167967	619.6392099723231
93	384613.9530216797	620.4499258885643
94	384010.45302167966	619.9633945122283
95	386645.9730216797	622.0853080849321
96	388009.1730216797	623.1800145504707
97	390140.59302167967	624.8877903552964
98	388805.79302167974	623.8188443251172
99	390856.2730216797	625.4601750192612
100	389808.3130216797	624.6218620374449
101	391123.23302167974	625.6735494929643
102	393088.51302167965	627.2421147652035
103	391581.89302167966	626.0399751893842
104	389139.49302167963	624.0862524804763
105	389030.1530216796	623.9986462606507
106	389774.2330216796	624.5945809364061
107	390610.61302167963	625.2637607723038
108	389947.4730216796	624.7332475025839
109	390890.35302167974	625.4874183667685
110	393525.87302167964	627.590655232473
111	391212.69302167965	625.745036364752
112	394575.2530216797	628.4261376925094
113	395488.3130216797	629.1521839230353
114	396574.61302167975	630.0148970739698
115	396564.67302167974	630.0070083222288
116	395236.9730216796	628.9524072098975
117	396668.3330216797	630.0892718775053
118	397371.2330216797	630.6468033179308
119	397474.89302167966	630.7289834272124
120	396581.71302167966	630.0205318361656
121	395770.8930216796	629.3767159143439
122	398623.6730216797	631.6390033358649
123	394556.7930216797	628.4114500350267
124	396452.49302167963	629.917971274931
125	394353.7330216796	628.2498631397581
126	396364.45302167966	629.8480852833679
127	398404.99302167963	631.4658744026669
128	397574.29302167974	630.8077762164357
129	401328.77302167966	633.7767197800223
130	401384.1530216797	633.8204087398298
131	403697.33302167966	635.6425808071111
132	404214.21302167966	636.0490315495534
133	403382.09302167967	635.3945628781574
134	403612.1330216797	635.5755584783958
135	403267.07302167965	635.3040457411906
136	401046.1930216797	633.5537471557759
137	399332.2530216796	632.1996603408807
138	400394.4130216796	633.0391540300843
139	402409.3930216797	634.628671378094
140	403681.71302167966	635.6302939092227
141	403029.9330216797	635.117383272671
142	400525.05302167963	633.1423303927205
143	405478.01302167965	637.0417337467968
144	403651.89302167966	635.6068364446097
145	405631.37302167964	637.162091257103
146	405750.65302167967	637.2556869382374
147	407671.9130216797	638.7613564823132
148	409899.8930216796	640.5029668433432
149	410707.87302167964	641.1333952736551
150	408424.5130216797	639.3501939744172
151	411608.15302167967	641.8351116409299
152	410998.9730216797	641.3603749337223
153	410189.5730216797	640.7290617219768
154	411916.2930216797	642.0751128451599
