5851.8674	27752.094961026964	272.95338239656326
5851.886146634635	27461.73305838615	271.72174259511274
5851.904891983141	27850.32620953543	273.74868478314374
5851.923636045512	27236.890299472503	270.0370753749338
5851.942378821743	27207.495864158343	270.55326082528626
5851.961120311834	27629.929944854295	272.174204786194
5851.97986051578	27632.549509341792	272.51159665879953
5851.9985994335775	27659.925094311744	272.67490633616995
5852.017337065223	27418.396632757474	271.9332356115709
5852.0360734107135	27979.894413479375	273.3626183065827
5852.054808470045	27663.95249335621	271.8027236787203
5852.073542243214	27815.673258522813	272.2054753199451
5852.092274730217	28496.505743454007	274.6927242272438
5852.11100593105	27710.8448754152	271.2924569336893
5852.129735845711	27381.872420752876	269.1043512318015
5852.148464474196	26642.0711243877	265.5171194352988
5852.1671918165	26602.27211957872	265.1521253370698
5852.185917872622	26931.366762969163	267.1342527712349
5852.204642642555	26821.264852750297	266.70185457155196
5852.223366126301	26631.883335462735	266.12932339304126
5852.24208832385	27428.95720305974	269.1234900546252
5852.260809235203	27372.32925917478	269.3697917342675
5852.279528860355	27503.582881482336	268.7747073615356
5852.298247199303	27724.210801177273	269.8722939913036
5852.316964252042	27617.259961305335	269.29518410331013
5852.33568001857	27602.853553593566	269.04673649025324
5852.354394498884	28028.607534996387	271.1719196600479
5852.37310769298	27753.978914411524	269.2318076940103
5852.3918196008535	27973.02502047218	270.2425956789495
5852.410530222502	27586.31245710594	269.70036209115324
5852.4292395579205	27109.954672320313	265.86610370071253
5852.447947607108	28185.310855628577	272.1091827671464
5852.46665437006	28017.96434112205	270.2116768685385
5852.485359846773	27559.204811546733	267.85972980296714
5852.504064037241	27749.479789999456	268.8202875544173
5852.522766941464	28377.08333982296	270.5360386348922
5852.541468559438	27851.551453084205	267.9834745935571
5852.560168891157	27892.893223552375	267.9404926085763
5852.578867936621	28250.21062160968	270.1441106519609
5852.597565695824	28167.628817925568	269.27612155228877
5852.616262168764	27965.90562361814	268.42815609188983
5852.634957355435	27081.34163301524	264.10889994009045
5852.653651255836	26996.5816425197	264.3710872591901
5852.672343869964	27739.90279802999	267.2724518258607
5852.691035197813	28094.89387189087	269.2021905204246
5852.709725239381	27680.166113530806	266.34764313244415
5852.728413994665	28023.330890706595	267.7774236126763
5852.74710146366	28316.943990585878	268.90938548450345
5852.7657876463645	28022.475362812896	266.8604882058469
5852.784472542772	28396.18012609742	268.81795203169673
5852.803156152883	27627.620239260435	264.7522505251853
5852.82183847669	28039.206763074177	266.9883722971468
5852.840519514192	27266.20205666976	264.1315573248549
5852.8591992653855	28432.61900773606	268.1555907938753
5852.877877730265	28164.336091461948	267.67528632330334
5852.896554908829	27413.537273383234	263.6484982001534
5852.915230801073	27611.167175563332	264.20670473646095
5852.933905406995	27430.17195949248	262.9700699750481
5852.952578726589	27530.331562119078	262.5928289734153
5852.971250759854	28029.08638161526	265.85895962593844
5852.989921506784	27004.507132211063	259.96573073385
5853.008590967379	26889.51698118994	258.9281910567718
5853.027259141631	26668.517047513113	259.55551413408506
5853.04592602954	26936.228504148126	259.5669431694223
5853.064591631102	27180.302344088548	261.2938045819113
5853.0832559463115	26986.61559731904	260.0919476949631
5853.101918975168	27360.08258403191	261.973265868144
5853.120580717666	27372.903072853278	261.8816067229134
5853.139241173802	27722.39795696839	262.7659099020502
5853.157900343573	27627.526383856675	262.39413334315617
5853.1765582269745	27942.368439157482	263.78119372536656
5853.195214824005	28024.85393798479	263.3710381181501
5853.213870134659	27796.100384661833	261.96323821224985
5853.232524158936	27873.88488631812	262.56049594436786
5853.251176896829	27646.683640593084	261.7951591803193
5853.269828348336	28263.614476187544	264.11540903663865
5853.288478513453	27804.357812805723	262.3647206075633
5853.307127392179	28105.235959429065	264.2815285646671
5853.325774984506	28009.328206031947	262.83815150555324
5853.344421290434	28985.4144512819	267.38869854623687
5853.363066309958	27796.117253302673	260.8436973443338
5853.381710043076	28064.863817772806	262.5039176514168
5853.4003524897835	28156.141028127196	262.54378072124763
5853.418993650076	28075.061760182794	261.95137645560465
5853.437633523952	28193.34915581595	261.2196687252272
5853.456272111406	28045.091982726837	261.57366212695985
5853.474909412435	28226.60402366672	262.23335939385146
5853.493545427039	28040.739184461036	262.3071207821199
5853.5121801552095	27856.954137312965	260.69223944709796
5853.530813596945	27848.3794700042	260.6267639764484
5853.549445752243	27437.85934156006	258.4810368133255
