5851.8674	43492.77549258924	343.99883789544987
5851.886146634635	42780.18707566277	341.3557053322591
5851.904891983141	43027.78838880811	342.4632373306495
5851.923636045512	42161.1411458707	338.10444629194353
5851.942378821743	42580.416273846284	340.6797805773319
5851.961120311834	42522.70136846754	339.7936249894925
5851.97986051578	42809.27354538772	341.38466073253045
5851.9985994335775	42639.09797904274	340.71197321257984
5852.017337065223	43172.60598301391	343.5195860565977
5852.0360734107135	43865.06326663983	344.5987165279619
5852.054808470045	43183.20336206008	341.8381767492636
5852.073542243214	43330.99124929261	341.99443619622656
5852.092274730217	43399.40771171688	341.15607848520847
5852.11100593105	42903.38505736166	339.7545185142773
5852.129735845711	42557.987824230935	337.66100994994537
5852.148464474196	42603.37724122556	338.0426036456258
5852.1671918165	42168.02962058632	336.04225170428384
5852.185917872622	42152.747257999516	336.37067454764747
5852.204642642555	42273.15211522827	337.02758526543624
5852.223366126301	42570.056873137124	338.74996276782804
5852.24208832385	42675.44151628526	337.87120387990404
5852.260809235203	43286.44605733158	341.0422947699156
5852.279528860355	43034.83760123241	338.43426987959003
5852.298247199303	43004.94788334106	338.30887598580915
5852.316964252042	43621.59697707001	340.7608041554703
5852.33568001857	43260.44085831933	339.07182742103845
5852.354394498884	43669.31956179234	340.7441180730348
5852.37310769298	43728.09644904253	340.25247359322304
5852.3918196008535	43167.376885445985	337.8894474757319
5852.410530222502	43773.56801088377	342.08536325033134
5852.4292395579205	43616.65224630219	339.60667616391294
5852.447947607108	43152.366405923785	338.8478939410604
5852.46665437006	43745.00632792727	339.9098217190007
5852.485359846773	44081.97670378635	341.1645514571952
5852.504064037241	43026.93869726247	336.9237548257338
5852.522766941464	43760.27112382338	338.1701693524376
5852.541468559438	43141.22350300488	335.7078241340574
5852.560168891157	43563.08560595803	337.0971740673256
5852.578867936621	42900.09425139055	334.98743101312675
5852.597565695824	43175.81473560368	335.5251068960265
5852.616262168764	43053.765028865084	335.2079546605062
5852.634957355435	43296.182063125714	336.2572033868455
5852.653651255836	42705.54651904948	334.7368495898817
5852.672343869964	42673.519804325864	333.61469179614585
5852.691035197813	43390.788646197754	336.7431999485961
5852.709725239381	44298.357093153	339.3438059570843
5852.728413994665	44511.22518845902	339.86729616583665
5852.74710146366	44306.64312966569	338.67785331333687
5852.7657876463645	43893.38397966539	336.26073853178235
5852.784472542772	43406.11829767082	334.4954194223814
5852.803156152883	42951.850504026326	332.2755196404476
5852.82183847669	43168.30512431795	333.4248709341289
5852.840519514192	43452.97310010761	335.7488007283176
5852.8591992653855	43436.542749443804	333.5744046974801
5852.877877730265	44590.60165183276	339.1809584579812
5852.896554908829	43001.2501154838	332.407273698403
5852.915230801073	42839.859985228686	331.2436034949802
5852.933905406995	43603.70442098214	333.85089969102415
5852.952578726589	42726.27760538438	329.2619656938849
5852.971250759854	43022.377546464166	331.4941572786303
5852.989921506784	42443.4179003889	328.06587409219685
5853.008590967379	43037.184841098366	329.8380302719416
5853.027259141631	42158.83149057693	328.5016156548113
5853.04592602954	42744.33037400506	329.19034477887703
5853.064591631102	42223.10578572649	327.7641040545219
5853.0832559463115	43056.883040762885	330.78837888730766
5853.101918975168	43013.57609651589	330.67567476485243
5853.120580717666	43499.28588125361	332.4116548171273
5853.139241173802	43150.54180811472	329.99710331965184
5853.157900343573	43840.20299900328	332.83550862354974
5853.1765582269745	43835.648398605976	332.643399459949
5853.195214824005	43414.75134087811	329.97033955652074
5853.213870134659	43838.65986759092	331.25200614780425
5853.232524158936	43950.43250963418	331.97121509222353
5853.251176896829	44821.49984630185	335.79653587339965
5853.269828348336	44036.07667860045	331.9087681752252
5853.288478513453	44123.52474465034	332.82602557963907
5853.307127392179	44615.98860133837	335.3433089466223
5853.325774984506	44567.95531054948	333.90986747819284
5853.344421290434	43453.39068745721	329.4271080340618
5853.363066309958	43567.00091053355	328.7751248016452
5853.381710043076	43585.73578802296	329.31605013141854
5853.4003524897835	44224.958602880295	331.3141051645138
5853.418993650076	43939.999781054634	329.94575907912196
5853.437633523952	43601.79542620527	327.0043387557108
5853.456272111406	43268.83760661622	327.0276979152133
5853.474909412435	43725.82319051429	328.5584484900831
5853.493545427039	44368.19895732304	332.26891256732614
5853.5121801552095	43796.72912483936	329.1144570752481
5853.530813596945	43599.9851695284	328.31560029611313
5853.549445752243	43887.973026337044	329.2184404872062
5853.568076621097	44069.59678438252	329.44716117975673
5853.586706203507	43959.08236553868	328.30454063634926
5853.605334499469	43764.11132086749	327.7557666565036
5853.623961508976	43991.0271607064	328.53536596758494
5853.64258723203	43492.5532448452	325.7692842198559
5853.661211668622	44165.62221245987	327.5198595668855
5853.679834818752	44242.09602501798	328.99985944453056
5853.698456682417	43556.940770274785	325.4897231976827
5853.71707725961	43482.96714159843	325.59640862666913
5853.735696550331	43650.61177890845	326.87648296028294
5853.754314554574	43263.776392461434	323.9725946798959
5853.772931272337	43510.087881959225	324.4168649489701
5853.791546703616	43986.694116964645	327.6686145525463
5853.810160848409	43562.77916559782	324.65747413040157
5853.828773706709	43657.550360077235	323.8356801492706
5853.847385278516	43472.1009421319	323.2711311500461
5853.865995563825	42563.932549552774	319.89406542435063
5853.884604562632	43154.291550315924	321.2496887415059
5853.903212274936	42389.7616649573	319.6712646241636
5853.92181870073	41977.12551084512	317.76138519976485
5853.940423840013	41114.537545353036	314.1997291739842
5853.959027692779	39199.888405818274	306.1170558199309
5853.977630259027	38337.86525253554	303.72732012961825
5853.996231538754	35229.22067975382	289.610613659718
5854.014831531954	32360.46199473078	277.56131685593925
5854.033430238624	30237.255555741325	267.3865563407233
5854.052027658763	28583.23962370331	258.55647528251365
5854.070623792364	28108.543444602677	256.49566977258684
5854.089218639426	29460.378677112876	262.4581159184519
5854.107812199944	32476.573274699917	276.3397980494542
5854.126404473917	34997.13719283321	287.0729824534705
5854.144995461338	36578.96077797954	293.7606163017645
5854.163585162206	38345.09490138867	301.0783471095282
5854.182173576517	40643.6352044114	311.19392340458126
5854.200760704266	41033.83824141298	311.5508537741113
5854.219346545452	42114.274885477746	315.7691089807914
5854.2379311000695	42479.47320418131	316.76511370385623
5854.256514368117	43652.07428724917	320.6217820930663
5854.275096349588	43500.28245979683	319.3792240566182
5854.293677044481	44191.10097757641	321.34305584969053
5854.312256452794	42625.51615848613	315.2296105907605
5854.330834574521	43985.485743325684	321.0238213624876
5854.349411409658	43350.90213574641	318.63609655420686
5854.367986958205	43828.2203529731	320.5759286507115
