0.0	1555.3722183085367	65.24851614819505
1.0	1617.4152533682711	66.5404057835558
2.0	1287.7117681622126	59.7103445493917
3.0	960.2927019782244	51.905717318276274
4.0	994.7390274539379	52.90271691536012
5.0	1324.048978926169	60.39454029861889
6.0	1790.9061879270673	69.85591226233664
7.0	2069.5148257220126	74.90940815862538
8.0	1708.1768574848816	68.41782103519736
9.0	1112.175122916578	55.50163023247874
10.0	599.9851793058455	41.8240179643047
11.0	557.9701227475231	40.43837834146197
12.0	411.88577151810426	35.31680926651531
13.0	501.39134769646023	38.520811569034066
14.0	437.32747302041304	36.2262098065538
15.0	507.29015082983494	38.6567260886683
16.0	638.1167971785451	42.7673931781008
17.0	796.9721367543377	47.36787752811076
18.0	632.8800589694864	42.686407643773144
19.0	620.043960677125	42.36495531769437
20.0	567.8667728877044	40.56332443102875
21.0	562.7842072809018	40.49062370807311
22.0	452.4214644209057	36.61298530426839
23.0	546.6903357575934	39.76718471529646
24.0	923.5003588986112	50.438889386491745
25.0	1512.37719141181	63.602209643342796
26.0	2164.174259730546	75.58538532150729
27.0	2490.2021749560013	80.7422398761912
28.0	2060.0836932221996	73.61805953184337
29.0	1658.9627262800363	66.67261735358375
30.0	1295.4620323357403	58.91672150135219
31.0	1053.957020145935	53.643351521274546
32.0	747.1892305204558	45.55588785025005
33.0	405.2993637125195	34.75197147554075
34.0	355.024366236031	32.87112901482185
35.0	493.7791234588815	37.62694400716445
36.0	646.8966928161718	42.429059874262734
37.0	933.4585621221377	50.14543071839519
38.0	1161.1433052619602	55.64381805352455
39.0	1317.0110611685548	58.956174676912966
40.0	1122.8146539959334	54.701344045415894
41.0	1020.1287257763938	52.30505589882572
42.0	764.3875385530836	45.88961955227792
43.0	695.8853400623763	43.82508370219922
44.0	661.2476520966801	42.85543282401531
45.0	590.0110209258919	40.57911482984204
46.0	546.5202581740826	39.17844294599927
47.0	629.8682924790628	41.69162333380253
48.0	711.1599599983892	43.93720239147062
49.0	1199.9408178540732	56.066073513741856
50.0	1999.1579317899764	71.50353222649498
51.0	3041.055572289584	87.79640591294213
52.0	4097.879475278608	102.03636663280564
53.0	3282.51079444619	90.89361830171035
54.0	1564.883166681932	63.6203037601287
55.0	807.9561690281162	46.53841700876127
56.0	690.267753181015	43.230613074485426
57.0	587.4892703791485	40.14008191666749
58.0	490.26231059786875	36.912338068700855
59.0	622.1493106340914	41.1805613770513
60.0	1229.8469603013984	56.26109197888917
61.0	1690.38591867687	65.37132590432485
62.0	2110.8086323238763	73.27820370991381
63.0	1547.1366557048934	62.7516932388673
64.0	1241.157571742134	56.611478704109516
65.0	1024.1154997770648	51.65333235930228
66.0	674.6383616166572	42.6056529477271
67.0	618.4891786378911	40.93823081652282
68.0	566.518542381253	39.22414674634811
69.0	615.06894607083	40.71178423251768
70.0	638.4856774948635	41.37982958297076
71.0	709.7482116195339	43.27242472182889
72.0	1021.6476496931746	51.16229683770031
73.0	1511.5677568095887	61.6680575575387
74.0	1765.2412083982667	66.53041556150916
75.0	1375.1293227206445	58.86714089752045
76.0	867.256448487819	47.46586606059336
77.0	616.5353862538299	40.68385296437487
78.0	492.81870556814795	36.67143599674887
79.0	621.7217663656194	40.654729414814135
80.0	489.1862110676951	36.40108147075891
81.0	487.1873772814852	36.39348943894702
82.0	674.9213347550746	42.03780078705525
83.0	795.3053848347034	45.2829002342531
84.0	800.8517377544237	45.18743629751819
85.0	1362.9497696535593	58.26993223574342
86.0	2648.470226585419	80.28041546095788
87.0	4557.644730491653	105.25017430404456
88.0	6263.155628904573	122.88529902698801
